-573.381042	-1121.171631	-1790.840088
1807.991821	-956.428711	19.424681
-1014.423340	1462.215332	1029.913574
899.991455	-1462.971680	1489.691772
-85.061821	-675.533691	-2055.330566
213.328415	30.160345	2248.206055
680.849121	1086.657593	-1491.507324
218.899002	1951.935303	-713.752380
2039.526855	818.008179	-342.224152
-1146.380737	-1350.551270	1317.426514
1642.005737	-832.366699	-1128.584717
-567.801086	-1999.624023	230.211945
-1020.050415	-1691.219482	-398.599915
1883.961304	-849.774963	319.157349
1956.172241	-583.230347	-372.786926
810.828674	858.305420	-1621.774658
-973.871948	891.454102	1593.659546
-1307.377563	460.947174	-1711.615845
-1432.008179	-1730.426758	449.134216
-474.846771	-1289.770874	-1583.847412
1499.031494	1195.227051	1104.249268
58.475178	-2064.442871	649.751282
-1424.360229	-1609.947388	95.700150
-1088.371094	-818.722107	1655.336792
581.812134	-1412.373779	1706.894165
1792.881592	703.280457	-1234.579468
-1157.880859	1035.298584	1616.805542
771.586670	-1416.473022	-1413.836304
154.704407	2197.712891	781.704895
1176.838257	542.000183	-1493.881836
-1496.215576	-1340.332275	608.173279
1793.648193	-274.565613	-930.013245
-40.278355	2102.428467	-274.431976
-1524.620239	760.802795	-1557.600464
-331.715973	1122.528320	-1747.017090
-80.573120	101.830711	-1999.200195
1759.226929	-1279.347778	28.643702
-1049.033569	1865.002808	-780.645935
-413.843994	1988.502930	440.015808
901.701721	-1078.914795	1706.155396
1425.032593	-974.745728	-1534.036743
573.382812	1779.727295	-1147.614624
414.900085	-129.987900	-2134.973633
2152.543701	417.459717	-798.613953
15.547668	646.711792	2072.526611
-750.062988	-683.594543	1952.941162
171.359924	1656.291748	-1384.070435
1784.438599	-661.034485	1193.764282
1752.092163	1053.774536	799.968323
-845.242493	1666.505005	1209.260376
133.824463	2091.907471	371.550842
846.724731	1989.761719	-298.346161
-1272.856812	1497.122925	1076.616821
-262.843292	-1049.697876	1765.477905
1258.954712	1677.958740	-470.676270
1961.340332	943.763611	-561.586853
1641.982788	-1432.178589	-64.909760
-1741.859863	-1411.923706	502.936584
1202.387939	-704.774170	1715.715210
-1470.208618	1504.208740	230.398254
-1263.138550	1511.788574	-1243.264160
1107.166748	-220.457855	-1792.649170
1368.433228	-1399.838257	848.448914
-892.815674	-906.771545	1750.327637
536.189026	2141.038086	742.994751
1139.880615	2099.366699	508.026215
1841.074585	1122.242798	-158.034180
-161.505051	-1899.599365	1005.507874
129.582550	888.119507	-1947.832031
1225.137329	-1067.196655	1682.080444
495.134216	344.537933	-2122.123535
-1016.508850	2019.030518	283.121399
2018.034302	906.034363	251.189468
807.338257	1317.517700	-1315.188354
865.677551	1088.149292	-1637.107422
1525.866211	-925.839050	1146.551514
2066.229004	91.472679	-342.639862
-2021.356934	726.250488	156.049026
471.250885	-1901.903076	957.829468
-395.419464	-576.193054	-1887.994507
325.986908	552.571045	-2068.826904
18.491562	-1899.715698	-1031.933472
1157.379395	1578.054443	-933.589783
1464.354492	-559.597046	-1482.717529
-1312.356567	-1620.053101	-595.744263
-721.459839	-570.697754	-1896.424561
1801.527588	171.810974	-1175.309082
1030.471680	-1276.584229	-1296.422729
-149.220337	1238.745850	1675.416504
-1168.211548	-1664.998779	41.730656
-2248.082520	-333.621826	402.383453
2048.481934	358.964355	328.545532
927.346375	-778.494263	1848.082886
1565.854736	649.829285	1396.658325
-298.881897	-1682.274048	1288.489258
858.678345	1356.366577	1308.560425
-1288.670898	9.965029	-1731.046387
-1845.611938	-307.439606	-1237.876221
-819.770813	727.566772	1870.542114
-1879.179565	461.246033	-1020.183350
1441.245728	-265.081848	1725.801025
-742.378357	1512.420288	1444.456055
-827.756836	-1464.141479	1160.879517
-1482.708496	-1263.530762	-1147.196899
505.258453	2229.167480	197.502106
-1576.349976	-1368.349487	239.134872
920.753601	-1811.704102	-734.899292
-1515.846558	1550.633301	409.471375
-1139.395996	1894.450928	-91.096909
-999.023743	-1747.749634	970.109558
-328.058868	-1426.956055	-1403.161011
1115.964111	-1641.022583	1094.872314
33.223389	-92.083832	-2016.474854
-1771.732178	-475.963562	1191.862183
2108.386230	-192.583282	276.179749
2074.419678	-759.562744	-127.552147
1636.016724	-1167.080811	705.105774
1208.145752	-497.661560	-1558.881226
1002.706787	-988.073669	-1601.935791
813.411926	1781.453125	1003.920105
582.179443	1999.193115	127.000694
-510.736511	-2056.727051	-952.233826
770.472778	1839.597534	734.137024
449.483521	-1862.298950	-920.810486
1594.146606	-188.150391	-1255.118042
2010.131104	-320.621368	-863.574158
1530.106323	1334.910645	-461.085846
1137.326416	1810.148804	636.142578
64.943344	436.011230	-1943.192627
-2029.780518	-1092.387573	-110.884125
655.532898	-2006.984375	764.784058
-1449.594971	-138.779282	1479.146606
-1471.870483	1344.733521	-909.539490
-901.315491	1111.959351	-1751.066406
-1595.549805	-572.817444	1399.941528
1523.574097	477.500366	-1378.592041
1879.845947	363.278595	-1037.343872
-2182.322266	-425.573608	618.197876
468.324036	920.031677	2099.609619
819.143005	2098.875244	197.472031
-931.820068	1522.187988	-1267.219727
1953.247803	1065.847168	-706.196777
189.000183	-1677.242432	-1235.547241
2031.143066	369.379822	5.504650
-521.496338	1785.944580	-1153.942871
965.188660	1831.691284	-506.215942
1186.656128	1349.228516	1048.819702
1564.431030	-22.198267	-1515.309326
1435.404053	1359.290405	676.260742
367.677399	1907.536743	1101.509521
-1850.750610	-44.169758	1162.448486
-466.602356	-820.066040	-2084.270508
1325.611938	723.145081	-1360.947754
1240.809326	633.397827	-1723.275513
-811.532410	-1916.568970	0.182112
1686.617432	178.443588	1278.219238
295.165375	-2056.621338	-514.393494
2050.732910	-963.417847	-152.330307
1323.035767	-921.219849	1620.441650
1751.001465	-1255.634033	376.856873
-276.915894	-130.854507	-2107.098145
696.361450	-2114.784668	493.879272
1177.510010	28.360468	-1607.844849
173.080048	921.550781	1909.397461
2160.982178	735.720032	-72.572960
-1809.969238	747.721069	903.004700
1042.826172	1660.399780	1211.113892
1305.203857	-1288.940063	-1372.219971
-672.814758	1994.075195	-389.084656
-241.262024	-911.596863	-2075.717041
-1842.322754	213.684326	1131.341553
-1206.555908	-1772.011475	649.802856
1126.383545	1769.623535	258.942078
-1342.708618	655.682190	-1752.490356
218.676056	-2084.968750	402.801758
-2223.234863	103.538361	-748.066895
-1425.637817	306.466309	1682.174805
-1486.760010	1436.066406	-360.849487
-1158.919800	1305.896606	1342.366943
-110.373993	1014.779419	1972.646484
587.542786	768.929138	2136.133057
-2041.313843	129.185165	108.089851
1064.002686	-1615.495728	734.832886
57.196461	-402.485748	-2214.635498
943.666016	921.871216	1830.482666
139.991364	-1087.247803	-1954.901001
-1277.257446	-1709.723267	-425.704224
-1808.295166	753.529236	-1274.053345
1007.635010	1400.511719	-1130.776855
1775.945923	-555.841614	-951.803528
1154.660156	197.075974	2029.008789
-1343.475830	1678.366943	-100.901215
-923.618469	-1618.700195	1128.832275
1301.500488	-216.893494	1690.680176
190.139786	1230.022705	1738.229736
2172.989746	-364.961365	461.446991
-301.605804	819.321228	2071.253906
-846.990112	-806.128052	-1774.271484
752.220825	-1082.238403	-1766.607666
2158.011719	204.110565	-37.278702
-1788.577393	1254.997559	-256.879364
2046.888672	-627.991516	-474.361115
-1480.430908	1585.443970	770.948120
1804.499634	1178.523071	-734.154053
-1775.958740	-1220.003052	40.507984
-507.992279	1077.558960	1849.582642
-133.534470	1982.119995	-467.084961
-1590.384277	1098.428467	-800.174011
-2099.393555	-63.288902	-966.173523
2210.919922	15.450331	-563.708130
-1163.683472	-210.236557	1873.224731
-738.485107	307.934692	-1929.172852
-2013.060791	-665.872986	-249.543610
325.670776	1194.685913	-1659.615845
-767.704712	-1376.348755	-1538.404907
-377.432098	-1178.537720	1701.635498
1750.345337	1069.137573	1117.451782
-276.147125	1993.755249	1099.967773
-1897.964844	-704.908203	578.048157
974.331848	278.513489	-1948.073242
-1509.065918	1117.083008	-1232.734619
1867.387695	457.309998	1021.724609
1885.543579	137.115784	895.208008
1142.298218	-1921.506958	72.137558
-629.886047	-1837.380005	681.137024
1123.761841	-2113.031250	-90.279007
2266.634033	-508.060303	-23.988989
1855.552856	-1002.033264	-1194.002686
-470.212463	-1512.410278	-1679.518799
-1713.032593	1542.066162	7.513958
398.728424	2201.734619	-323.469452
1461.223755	-910.155273	-1754.628296
1222.644165	2222.342041	-139.324326
-997.947144	1998.743042	977.005615
-1047.146973	-1190.563110	1629.716553
105.431755	886.372864	2311.262451
-1311.651367	-1051.542725	1499.969360
598.007935	-2284.225098	196.217270
-740.026978	-2107.561279	551.235352
-2136.012939	515.521118	774.864746
1066.827393	1736.505371	-1423.878540
-2229.035889	864.903381	237.299713
-1116.946411	911.373901	-2024.114624
-1873.248169	-1218.949951	-1078.932861
-1599.410034	-1516.217041	-1154.104614
-1003.185181	-1615.332764	1541.570435
-649.577637	118.097473	2188.222900
-1517.246582	-289.815033	1745.237671
1481.619141	-1689.777954	-644.965881
-2220.667480	113.431541	788.122620
-115.665054	-1927.923706	-1346.447388
512.863464	-780.263428	2180.913574
-1749.130859	-1717.000488	79.129593
-1359.159546	1234.054443	-1500.166504
-763.359131	98.890068	-2275.292480
934.303711	-831.919189	-1883.630981
-1637.575195	79.478424	-1706.544800
645.267639	491.575348	-2389.817627
-56.031315	-1618.974854	1724.008545
1865.865601	-1550.966064	-758.412292
1401.376465	-1781.353149	673.965332
1942.699707	-1080.724609	1131.581665
1875.275146	-458.669403	-1444.320435
1644.740479	1615.966431	-339.830017
79.436058	-151.691406	2310.455566
-1495.233276	-1469.661377	1151.364380
621.034851	1688.613525	1602.240967
1287.692261	906.979553	1731.254883
712.218506	2018.183838	-715.494202
345.883911	-2402.896729	945.523499
1829.645752	1252.612549	375.927887
991.374084	2045.407227	1019.927307
-519.291443	-775.224731	2062.915771
-2172.180420	-16.590654	1003.795349
-2274.559326	519.790039	424.397400
-1648.463623	-1172.463867	1433.087769
-409.277313	-1963.896118	-1406.400757
-1422.200928	-1812.384399	-102.749748
-1693.029297	1361.446045	1052.295898
865.674744	1429.080688	-1763.372314
-1451.173584	-872.443359	1700.501343
1699.318115	804.970581	1353.100342
1029.710083	2419.081299	744.537048
977.970642	-1877.353271	942.205688
-2332.940674	-10.215394	-430.328552
-1732.052612	-1507.732300	-594.572144
104.932678	2279.276123	1269.924561
-1120.913330	1952.901733	682.426758
291.112579	454.907532	2442.423828
-444.689972	1531.891724	-1780.951904
-2302.396484	276.557312	-1307.317017
-553.877441	1021.672363	2089.189453
2324.689453	861.976135	-528.688660
-1275.047485	63.678612	-2227.678467
-2274.278809	513.758057	-133.601364
-111.652260	1608.393555	-1602.733276
-229.220963	302.479004	2292.930908
-544.309631	1994.554321	-1296.011475
1567.718506	-1608.217651	777.057800
1301.732056	-1618.043335	-908.563660
571.492126	-2384.824219	-299.629517
-661.817932	-1313.344604	1776.638062
1784.985474	-1460.877075	673.701660
1126.475708	-213.163940	-2117.328857
-371.265198	-1369.424438	1819.622559
-828.108643	-1680.904175	-1367.018921
2083.785400	-595.253540	-1095.588989
-847.868408	705.200134	-1996.657837
-210.358139	1344.028076	-1922.147461
-50.562874	310.127197	-2546.568848
1536.168457	-1338.156250	1320.916504
210.302155	-783.234924	2236.932373
-121.095451	-1084.301270	-2078.651123
142.327194	2152.905518	-1043.519531
549.570984	2084.080566	1177.460938
-2265.097412	178.397278	-153.469666
610.216980	-1913.130859	-1202.101074
455.395996	-431.186005	2298.929932
-1058.274902	356.403717	-2347.207520
-599.458191	-421.917023	-2156.458496
-1579.591553	-454.018097	-1724.145874
-2518.129883	-436.751373	258.585541
1942.460938	-1207.222534	-461.134552
-2017.379883	1138.574951	-860.851746
-2420.724609	556.285645	-343.187286
1827.107544	-1332.886963	-752.963257
-182.124725	176.417282	-2269.559814
1921.967041	-749.531555	1042.852539
-2202.333984	-876.543335	-159.332306
1983.279297	-352.681946	-1194.221069
-1012.920166	-323.626831	-2104.264893
-81.841042	-2033.299683	1330.364624
1505.395752	-529.380005	1638.654419
811.660156	-2224.874512	-802.293213
-342.787415	1911.871094	1347.824219
-2347.963623	1176.591919	-1044.119751
286.646362	2495.742676	149.534271
2489.839600	-151.438354	127.817787
-938.755127	-2143.516602	-608.225037
-1101.257080	2055.280518	-354.114990
2031.646484	1073.810547	771.384460
-29.030609	2234.505615	226.357941
1594.048462	1690.900146	-46.067455
-399.178223	1924.241333	1571.540771
-2062.075195	881.701782	501.496155
-1945.157104	699.454956	1318.932373
1273.449463	1908.959473	-385.492004
-419.497192	2289.571045	-512.009888
-598.502136	-1495.391357	1454.978271
-82.200790	-738.329041	2275.545166
1777.852783	369.119232	1549.127075
948.833130	-2070.125488	319.298645
1162.733643	-1438.500366	-1610.769409
-1947.860840	779.992859	-1125.943604
1868.756470	-916.703247	713.470398
1397.612549	-1327.255615	1521.045776
2193.479248	-297.016846	956.484558
120.071442	2195.437256	-331.527283
-453.610199	332.547729	2230.161621
-771.367065	-678.136108	-2164.986328
-637.827209	-227.397095	-2180.303955
2336.737549	490.779846	-98.794579
-1246.844360	484.317932	1868.016113
-1059.890381	1838.443115	1015.294556
2117.647217	-33.429367	1051.911743
542.634766	1956.494629	-1367.714478
1595.321167	1968.424927	283.874908
1616.429688	1413.606201	399.159912
-1810.706177	1404.305786	279.005920
-1708.785156	1536.145020	-863.115967
-361.179382	1491.279419	1883.593506
-249.006653	-2147.891846	-924.685364
-2096.576904	241.765289	-1238.481689
2334.318848	-564.880188	763.670105
-2296.528320	767.268677	-694.849243
1258.205322	1313.180054	1508.578735
867.405457	1734.859985	-1234.271240
226.817993	188.097351	-2325.506592
756.016418	-279.142273	2184.637207
-2101.629639	-613.517944	-1106.769531
-1278.041260	-21.647379	2062.017090
1417.754272	1403.308960	1353.433105
2230.730713	-273.236053	-579.479980
1629.762085	750.891052	-1706.623657
1548.164062	1652.844604	609.598755
2224.582275	-77.398605	-57.779102
490.161591	-294.682526	-2413.841064
447.165161	-1187.752075	2010.353638
-1441.414673	-1095.699585	1349.746338
950.594910	-2328.250732	-127.280449
-158.137161	-222.679764	2215.511719
913.632751	-220.888229	2260.211426
-1659.509888	367.280945	-1797.901123
449.522736	-1038.105957	-2051.231201
1042.925659	1453.642700	-1366.851318
-282.248993	-327.100433	-2311.742920
-1529.675171	-1686.687256	686.496582
1719.319580	-1150.734619	1250.467896
-2365.744385	216.345810	129.265869
235.027496	2248.594238	-505.811310
-2095.504395	-1240.403687	-313.366638
63.828697	-1767.495728	1644.159302
-1902.895752	1408.355469	655.954712
-1846.555298	-1024.684204	-1236.681030
238.113358	-2310.327637	210.954224
1929.683228	-1382.287476	842.007202
-1353.525391	1863.567017	-490.894043
-2255.786377	-448.807220	-353.811523
227.506134	-1734.067993	-1538.021118
183.792755	-2327.741211	-173.235550
-590.338196	2102.132080	958.219299
635.852966	2309.371582	989.434387
771.879883	1324.532104	1727.349487
565.048645	1003.491394	-2277.418701
1531.292847	527.923889	1611.744263
1874.675781	-990.329346	-735.495605
-1348.878906	1165.832642	1399.283691
-1739.654785	791.284668	1336.249512
-2083.940186	-1223.825806	523.627441
-2143.823242	958.147278	914.982849
-2205.140137	986.946838	-391.066162
456.057373	1499.240234	-1610.441406
2293.200684	333.500488	-510.191895
-1641.191162	-515.034241	1577.150146
-240.353409	-1506.209961	-1757.450806
1770.670410	1385.122559	95.995140
9.537287	-2310.051514	426.390961
-294.660828	-1109.320679	2100.666016
-1074.639404	-2169.567139	301.796326
-68.265327	566.147583	-2168.793945
-2237.420410	-737.024536	896.213806
-1682.911621	-1104.038574	901.966797
650.749695	-502.131012	-2020.223999
522.241089	-2206.258301	25.535700
-581.771484	-1825.668091	1472.530884
-2307.201416	925.266785	-1058.564697
-2341.535400	-797.879822	371.765381
682.088928	-100.664551	2299.222900
1002.889587	-2209.331787	-386.647736
1520.669434	-1477.933228	-876.980164
382.549866	1772.605225	-1363.418579
-817.137024	-1864.089478	1525.535156
1517.996704	1455.023071	1141.441284
-2333.266602	322.981842	-778.783386
1110.951660	1837.644165	1060.112671
1499.499390	-1366.969482	-1072.110718
1453.815552	1507.886963	-1005.891296
-1007.425049	251.130173	2116.524170
-2048.891602	-890.228149	862.486206
-481.579285	-1968.488403	1303.230713
2037.822388	-1035.194458	341.823242
-225.221283	-1744.647827	-1536.085815
-367.783905	-451.997498	2163.594727
1927.929565	-29.152693	-1274.913330
2069.404785	1482.570801	-137.726669
-186.643280	-2133.633545	894.362488
-1712.088379	-10.846554	1745.737915
-1780.630859	-1342.310791	802.062927
-1225.099609	-1914.271729	-109.368851
-843.852478	-2046.221680	863.366333
1750.919067	-748.129272	-1689.265747
-75.832191	1925.345093	-1404.753174
-1262.279419	-616.830505	-1859.898071
-1024.897217	116.815620	-2097.717773
2137.770996	754.925720	698.328918
-166.130783	888.854187	-2087.931396
-91.130226	2450.943848	218.150406
-330.985535	-2171.970703	1218.725830
-1933.693359	-1120.031982	1042.670532
-229.785233	-911.435425	2264.252197
-1881.771362	-457.775299	-1616.871338
-1423.048828	-1686.128540	1293.662964
1112.100708	1912.084961	-711.910583
-440.858673	-2270.534424	-711.869690
